image_id,xmin,ymin,xmax,ymax
524f3cec457f41184f163a015b71a27d,0.18984375,0.3408203125,0.23188293457031248,0.6813077926635742
d533d3e3a6559fc374a6a8b3e8f621d5,0.35078125,0.41552734375,0.36378845214843747,0.43025827407836914
5b15738573d7a148db6b1a9424882fe3,0.838671875,0.46044921875,0.9993447875976562,0.5747456550598145
688cf66f93f05789010ecfd89d07e53f,0.249609375,0.50390625,0.3013674926757813,0.5639610290527344
8220a9561f6d8ad8b1e0d2aee33ca56f,0.513671875,0.0927734375,0.5620986938476562,0.1288156509399414
26eea5bb765f69a27ab00fd79299c7ea,0.21484375,0.37744140625,0.4084259033203125,0.642209529876709
37a99f1ff17a54f177e0025147780860,0.777734375,0.4111328125,0.7829861450195312,0.46346569061279297
db40a80060101b6dd39ba1a1f613d7f7,0.283203125,0.67529296875,0.29743499755859376,0.8391842842102051
6e8af1c2d153d833a038b2937fd08992,0.5046875,0.341796875,0.523824462890625,0.3580646514892578
a1190d76200aed6a07cb2943d3ad7880,0.54453125,0.6171875,0.5644183349609375,0.6409988403320312
c1ee9e2cbfa784042e395d44c0549b08,0.289453125,0.2509765625,0.3208676147460937,0.3425283432006836
3edc26412b02f5017ebc813ef5fcdcb5,0.8140625,0.94482421875,0.8696765136718749,0.977592945098877
b8e79ded6832bb851d3f2f255780ecc3,0.3921875,0.4560546875,0.40203735351562503,0.5308046340942383
f1746f1a9dcd5d7b0401ba4671729554,0.191015625,0.78955078125,0.20610076904296876,0.8146586418151855
23814c10c5d4f585a18c52ab7e6a7692,0.542578125,0.69873046875,0.5589511108398437,0.7463879585266113
625c9f8c0d99e76a76feb41e431f9844,0.5796875,0.48193359375,0.608140869140625,0.5210137367248535
fe71bb57b0ec34a6802953e0978c198d,0.330859375,0.15576171875,0.45052276611328124,0.1932072639465332
c203f5e0d606397107bb30731032a51e,0.81171875,0.86376953125,0.9993658447265625,0.9757189750671387
955d216bf14fb446b166bd804629be7d,0.719140625,0.39697265625,0.7369381713867187,0.40488576889038086
26095aeeeb820a54f21ddad89f862913,0.68046875,0.9365234375,0.6838433837890625,0.9688119888305664
35b61192112a6f2fde9da2a42091f411,0.40234375,0.82080078125,0.5614044189453125,0.9991984367370605
9c810d0da7c11aeb615915017e4bae0a,0.449609375,0.4697265625,0.4551174926757812,0.4868459701538086
d77b78c582ed747a2eaa454b44d77ef8,0.9296875,0.3349609375,0.955523681640625,0.39029788970947266
3352f5f51af7b03699ab31337c5f59fb,0.555078125,0.2021484375,0.5855038452148438,0.2263650894165039
eee27507c5921d2802dc8c07a3296095,0.341015625,0.31787109375,0.34738983154296876,0.35613489151000977
e02e6888a844cdc4f6277c1a1529bf8b,0.36875,0.45947265625,0.3762744140625,0.49662160873413086
aef34049c646bb9e97f673bd61d3dc9e,0.319921875,0.6181640625,0.3505313110351563,0.6478338241577148
97f12eb44fffa3dfb19c18531d73f58f,0.9140625,0.47314453125,0.933660888671875,0.48488950729370117
7d6babd4e93220fe6617c0f4916f828e,0.836328125,0.61279296875,0.8555966186523438,0.6478390693664551
48b6cd5bbc8a8c59061acd73a56344d8,0.651953125,0.26416015625,0.6619906616210938,0.2995467185974121
b32a4ce349d1c80018e87f8bf05793b7,0.4625,0.6298828125,0.5199511718750001,0.750361442565918
882bf027d9fd5fce3dc948b09df968f5,0.298046875,0.90869140625,0.32554840087890624,0.920011043548584
c6e6cf781e6b867f50626cbd1fc9c319,0.15,0.40380859375,0.29988281250000004,0.656832218170166
cc0fa75fd81198156b36c6298dd6b92b,0.8578125,0.1123046875,0.918861083984375,0.16395282745361328
f909a75dd73ba8e5ef4f411ceb89092c,0.386328125,0.9443359375,0.4067294311523438,0.9648981094360352
48a5e5ad827ab653b317e7bf95991f66,0.62421875,0.56005859375,0.8752935791015626,0.667421817779541
b8e8ae14cfa2594cdf04878c1dff1f6d,0.8796875,0.7626953125,0.895406494140625,0.8469114303588867
b97193666a7276ed150087cd3b2528dd,0.68203125,0.5087890625,0.7314984130859374,0.5229406356811523
992e77f621b078d24423a52ab6725c95,0.337890625,0.77099609375,0.5716110229492187,0.9992470741271973
9541dea1b1f34452e54fe09bd7f448f5,0.167578125,0.3798828125,0.19596282958984373,0.40197277069091797
034c16429d07f5463a2fcc93c8cf3267,0.58203125,0.5888671875,0.5886077880859375,0.611729621887207
87db176f917e6ecbc4b80f0dea9ae19e,0.212890625,0.64404296875,0.25217742919921876,0.6507382392883301
53e84e61a9ddffa443f636fd5fe819e4,0.20625,0.20458984375,0.2334326171875,0.2781205177307129
4f38ba27b5c19c95dc40693e7a25839c,0.109375,0.1123046875,0.21866455078125,0.22449970245361328
66b649590f5738c4f0281e343ad6e980,0.9390625,0.44482421875,0.9695788574218749,0.49956560134887695
701ae16ec0057879f32e52b05e68b53f,0.610546875,0.44921875,0.6331167602539063,0.4888191223144531
b870fccbb16a9ff58a7b9d9d2f64a3b1,0.850390625,0.08984375,0.9641793823242187,0.15616226196289062
a5b1b8dc8c31c4edfa877ee347574734,0.2515625,0.859375,0.29199096679687503,0.8643951416015625
320bd8993e6f512508ffe66fa4ea068d,0.90390625,0.18505859375,0.9196063232421874,0.20587396621704102
88ef61d66f0674bf1ab4625dae47eca9,0.558203125,0.82080078125,0.6597201538085937,0.9259562492370605
d41408cc33dd617c46dd561a270fe1e6,0.7921875,0.91748046875,0.8017248535156251,0.9991040229797363
fd7a9900a42327eab8cb979ed888e748,0.6984375,0.79736328125,0.7064855957031251,0.8390650749206543
9b53c9afd60628dc256bc9b3f05afbc2,0.78359375,0.55322265625,0.8032940673828126,0.5834441184997559
52ddbeb6747de02835bbe571ef799120,0.30390625,0.87646484375,0.3263250732421875,0.8946518898010254
8131906607fd2e12ec8fba6d353dd868,0.52265625,0.173828125,0.5995916748046876,0.3474864959716797
8edbbfce991223acc4df5d434dcd6e04,0.51796875,0.11962890625,0.5831890869140625,0.16785192489624023
b68725c58e95cd6359ea8ac05f31d020,0.901953125,0.77734375,0.9391390991210937,0.7902565002441406
1164a54458c0a83fdc6584973e579914,0.6625,0.74560546875,0.733076171875,0.9631390571594238
389de9a8f36f1747c317a67f96863e4d,0.46328125,0.771484375,0.5137005615234375,0.8019809722900391
323d31696e5527076e5edfd53a1c8641,0.9125,0.49169921875,0.963349609375,0.5073323249816895
8060d0a26d79b7955dbff11892a74152,0.471875,0.2919921875,0.50275634765625,0.38643360137939453
1e5d2d353d859f07eb74883afca9e532,0.841796875,0.412109375,0.8501235961914062,0.45760536193847656
db59d3c07afd6869774bd3ae243dc9cf,0.814453125,0.40576171875,0.8923324584960938,0.4361271858215332
26114593e21c9a05b375857caa823947,0.574609375,0.55712890625,0.7847073364257813,0.7025809288024902
314658cb1e844313c802ec1e85daf349,0.523046875,0.72314453125,0.5949038696289063,0.7639422416687012
523064d750603d8db822f016239de564,0.417578125,0.5654296875,0.43561126708984377,0.5951509475708008
c4727fd045645979dab798747b58b32f,0.598046875,0.66943359375,0.6229702758789062,0.7151665687561035
58b39e482edd4b9bbf86b49e9bf28331,0.4375,0.7119140625,0.498876953125,0.7737188339233398
859c1971954dec3c73f964dda5c049ba,0.46640625,0.0634765625,0.49104187011718753,0.1268911361694336
063cf7985400f110dd839b4c520ee40f,0.9015625,0.34326171875,0.9992956542968751,0.6861882209777832
d489c2a457e79d94d924c93e84c9b5af,0.1859375,0.2880859375,0.24438598632812497,0.33760929107666016
314986114f3fb73c08fb5115e9e05943,0.77265625,0.60595703125,0.8142401123046875,0.6253848075866699
eb81da20dd44e4b4c60cc1118038da30,0.25078125,0.0810546875,0.2818353271484375,0.10636615753173828
9d81c0118d91c0b4f33cef2d53200920,0.058203125,0.2890625,0.11636077880859375,0.32295989990234375
f4e18db8ceab47c5e5142f8bad0fafcb,0.721484375,0.75439453125,0.7799050903320313,0.8400835990905762
76f0b8478cba373fbe45db1b1d88c0d1,0.717578125,0.46728515625,0.7580331420898437,0.5249342918395996
598bda676586e1b951df245de249ff3e,0.908203125,0.322265625,0.9289779663085938,0.37370872497558594
dd416fc449c0746dac4b1a86202cdd3d,0.30859375,0.7802734375,0.3427276611328125,0.8078317642211914
302e0d9aafa34300812fca3e89e581ec,0.309765625,0.83056640625,0.3224142456054687,0.8644232749938965
d3f12bb0f8fc9565c331f2016fa69a6c,0.8125,0.8134765625,0.861083984375,0.9757680892944336
64bdbef7ad90842f2c69db15043c7385,0.343359375,0.76904296875,0.40051300048828126,0.7795224189758301
5abd819c2558745b2210478121938374,0.549609375,0.451171875,0.5683206176757812,0.4546375274658203
4623277d68b2b45d00918422e0332266,0.165625,0.91064453125,0.20377685546875002,0.9795794486999512
8c913a132123f49fb5e8173dd74d35ba,0.43671875,0.44921875,0.4973150634765625,0.4722175598144531
05bb2406fa0fbe5c23012c6acfb6440c,0.448828125,0.25732421875,0.4582431030273438,0.26439714431762695
e83561c15bda0936540d663f99fd8177,0.50390625,0.41064453125,0.5199188232421875,0.46639585494995117
acf5364ba99c414f03a2d46c7430114a,0.28828125,0.24853515625,0.3107122802734375,0.2644057273864746
8a06cbdbb403c3993ba2c1543497c11e,0.819921875,0.173828125,0.8446719360351562,0.2400646209716797
c172e937db90efe56bdcd6bfee208d78,0.491015625,0.416015625,0.5785226440429687,0.5181484222412109
cf97dcdc06e902cad5219207241049d6,0.086328125,0.052734375,0.12024505615234375,0.07807350158691406
d3611f168419abcc569bd70ff5a06b32,0.148828125,0.8466796875,0.19363372802734374,0.9747591018676758
0791294523e83a43eae90ad008daf213,0.609765625,0.38671875,0.6174923706054687,0.3961067199707031
98ea73dfbffcee0b56d3616aa32aca0e,0.62890625,0.6357421875,0.6456024169921875,0.6507463455200195
2b691b5fdee0159e7190a90300ef88b5,0.5,0.87890625,0.999609375,0.9991416931152344
8bdb457d6611473a4b8599ae0425b882,0.31640625,0.3291015625,0.3255340576171875,0.3668661117553711
5aa5e286d957d171bb6c40411e62b57b,0.16953125,0.533203125,0.1740863037109375,0.5805339813232422
3585cf8abcecf08744bbfda20fbe4499,0.868359375,0.72509765625,0.8969778442382813,0.7287840843200684
5afe6a2b6ea3af10d8a694c8fca0dc31,0.747265625,0.8388671875,0.7580099487304688,0.850743293762207
147993461fb745b7ae877aa1264418ef,0.565234375,0.068359375,0.5683084106445312,0.07805824279785156
53e11904441a202022a118c2e3210f49,0.354296875,0.7333984375,0.38253570556640626,0.7619791030883789
a013c4fd9b35136e8cdb8cd8cd15fb88,0.69609375,0.19580078125,0.7189874267578125,0.22539472579956055
c349ec47001f10789943dd5a5e971965,0.3609375,0.86279296875,0.382530517578125,0.9093136787414551
d29e6f59b0aec7ce2be9b7136fa57f27,0.450390625,0.93359375,0.4558981323242188,0.9697914123535156
477990f30987895c2ab9aa78e611b523,0.633203125,0.29052734375,0.6448178100585937,0.32393503189086914
6aef427d3995eeee17e40f77db762e30,0.182421875,0.22900390625,0.18891998291015627,0.24587011337280273
b663a024614bfae9284df2e90e95be16,0.106640625,0.9462890625,0.11788543701171875,0.9600133895874023
128cec42c9e7580c261a1de70f319b84,0.2765625,0.908203125,0.28259643554687497,0.9463787078857422
22bad255069d648b1ed44a93acf109c6,0.90859375,0.08251953125,0.9992901611328125,0.16495847702026367
2aa3a02eca0b280a6eaac56f92fc9d3b,0.51875,0.08349609375,0.5706884765625,0.16398096084594727
01a0010dee2e8adb3dbfa53effd2df11,0.18359375,0.8623046875,0.2006378173828125,0.9669313430786133
9ad128d87ba77fd9b6ee4c62b42785e2,0.25,0.8935546875,0.2623046875,0.9102602005004883
1f0eef1517b440899c2057bd1bdec0ec,0.8,0.43994140625,0.8439062500000001,0.510312557220459
c568c250f317f6c16446ba2eda35d6d8,0.158984375,0.29150390625,0.29518829345703124,0.45381689071655273
b7b5bef01488b625a4f864414d0499aa,0.351953125,0.3779296875,0.4356625366210937,0.4293184280395508
7d1117062a08a7d441cc1aa26f3c96bb,0.276171875,0.40625,0.32009674072265626,0.464447021484375
8052d87228b83366c149577a8b353004,0.712890625,0.42578125,0.7338180541992188,0.5366935729980469
439cc2c279f920d2b483fe374f28efd4,0.339453125,0.19970703125,0.36770355224609375,0.21953153610229492
2cd3da9ecf88c3b28c1e984cf6ac01ba,0.5921875,0.9404296875,0.602662353515625,0.9951753616333008
880f7f5588e9d5ebad0d63a208bf446b,0.53515625,0.9140625,0.7448944091796875,0.9893417358398438
2d0f2243e29c89f32b61ce65d22f2c6c,0.281640625,0.775390625,0.3349362182617187,0.8029537200927734
dd5e75a812a7058653469e4af00fba5b,0.52734375,0.173828125,0.5488067626953125,0.1922130584716797
bce722d01e5e29f342856d3dee26dd7a,0.9453125,0.9072265625,0.963323974609375,0.9991140365600586
ae2c056be3616b8c2d2c95d40c9e5210,0.65078125,0.7177734375,0.6791790771484375,0.7385568618774414
a165b623e1ee6654e6f363b67733b883,0.716796875,0.451171875,0.7345962524414062,0.4810047149658203
745f530f046274239c36a66b105dc2eb,0.315234375,0.66943359375,0.4411599731445312,0.7083306312561035
fecc6c327bb1925c77fe61bf6ea106af,0.256640625,0.376953125,0.2865182495117188,0.3853740692138672
bb3e8b5006a8699de25eeb6538193beb,0.5296875,0.3037109375,0.553492431640625,0.32196903228759766
8ac179b30c97118d989cb22f6ac04ffd,0.0703125,0.76416015625,0.081195068359375,0.7892928123474121
0f00e1f87eaad36ac324f03bdc262418,0.090625,0.8779296875,0.09914794921875,0.8868379592895508
ce0b31804cb6dacd0ba6219f409e7019,0.50390625,0.69384765625,0.5316375732421875,0.7024474143981934
9e4769dd8ac69ef58517130d9f617b80,0.66484375,0.49462890625,0.7197930908203125,0.5483450889587402
3ee8e100552bea2efb13d3f456f3f525,0.48984375,0.13671875,0.5730548095703125,0.2733039855957031
d9245a48a2f8934a5084906a0fb19189,0.50390625,0.41064453125,0.5496063232421875,0.45272397994995117
9a23777c7d71a109e5825cd82ee1e483,0.726953125,0.33154296875,0.7767758178710937,0.3531918525695801
5eaa4a31727b5f1dfd6617b8b5e934a3,0.860546875,0.07861328125,0.8672964477539062,0.1190638542175293
933ad5a4f1206c041c02058e27858be2,0.18671875,0.06494140625,0.2279791259765625,0.09856939315795898
4a8a27b0bf5f61e67130b0ce3d1a412d,0.129296875,0.37451171875,0.2584927368164062,0.6890873908996582
2418d068dab09424d6728d459645c68a,0.853515625,0.390625,0.8641769409179687,0.4341888427734375
8b00296d987c59d2ec69ee7cbd32633e,0.523828125,0.70751953125,0.5886532592773437,0.7356371879577637
7658a09260f51c400edb114272231288,0.0953125,0.09619140625,0.116331787109375,0.10439825057983398
c341451f4a5f86b00493a11658f9b2e3,0.743359375,0.91064453125,0.7720755004882813,0.9991106986999512
29ae2a7d5d710d6db60bfe9df8c60eae,0.187109375,0.93505859375,0.23813507080078128,0.951235294342041
a47e001477ec1355a1aac65ef8fff22e,0.262109375,0.27001953125,0.4052639770507812,0.43918943405151367
ce975618a6d44d806ce32df5c64a463e,0.416015625,0.54638671875,0.6449874877929688,0.9994664192199707
080e2b86e080b5ce2a5058041d2e5548,0.609375,0.16455078125,0.63546142578125,0.18831586837768555
5af95e01d6d9f92eb66bfeaccf0d6ebd,0.48125,0.41748046875,0.5082177734375,0.45857667922973633
a7d9dabb0bf4b0c9dff2e0c86d18087b,0.569140625,0.72998046875,0.6722116088867187,0.9992871284484863
5c9d93e5f5f6fcce3d34949969df26ea,0.6703125,0.0849609375,0.7057263183593749,0.16983890533447266
df73bdabe43a7941365f89b768db31cc,0.855859375,0.13916015625,0.8704251098632814,0.1844344139099121
ca79bcd46ff3ac81a32c80ba7af50553,0.436328125,0.24853515625,0.4723153686523437,0.2937026023864746
7222cd7d725c8de5167f4eae3aaf9d33,0.637890625,0.21875,0.6862203979492187,0.305450439453125
a2fdb16520aabbdd2318b4eb9a822e63,0.227734375,0.5,0.4248220825195313,0.99951171875
e3931fee15e952e1f18f7ce34ab35823,0.59921875,0.861328125,0.6948443603515625,0.9561901092529297
6bd93aa43eaee6a48e7853a1ddd19c51,0.747265625,0.70703125,0.7666036987304687,0.7434501647949219
d77c58a173da1d741a7101d599219fdd,0.1421875,0.48828125,0.202232666015625,0.7338981628417969
e74fe4511e21055ecb784fe456fe22ca,0.151171875,0.1923828125,0.16472564697265626,0.27031993865966797
725e44e82af3157e68bfb9d655835da5,0.856640625,0.25,0.8782369995117187,0.281005859375
d32e6acfdf27e6c6a17bdb2b84af12b0,0.57890625,0.10888671875,0.6026727294921874,0.1512608528137207
63bd5bc3e13b14435cfb92ff18cd726f,0.19921875,0.068359375,0.2123443603515625,0.07610511779785156
1b5263e48e0ecd127141b875471cf620,0.5359375,0.28173828125,0.588643798828125,0.3073420524597168
7e98303c5c596d85079672ae6fedd7d2,0.566015625,0.919921875,0.5808078002929687,0.9414844512939453
f0f0913386eaa67c8fb394275eb6336c,0.75703125,0.41650390625,0.7884710693359376,0.44295263290405273
1f6ba70d4942c80d78c571f6515cd21b,0.205859375,0.5849609375,0.26312042236328126,0.6898584365844727
274338e758694835a4a0641e0a452edb,0.77578125,0.3603515625,0.8118939208984376,0.3668355941772461
5655e34b2104bd941ef67d0a617d66e8,0.417578125,0.4453125,0.45514251708984377,0.45366668701171875
45d3fb225752f1b28e382655f3ec9da9,0.206640625,0.16650390625,0.21936981201171876,0.17464208602905273
61d7351481a060a61c826dd9df6fd52c,0.7515625,0.85888671875,0.771287841796875,0.8878331184387207
819e0bb04ca8e349da9d45c744ddab1b,0.94296875,0.78955078125,0.9523883056640624,0.8263773918151855
6902e5c0af59a974cc2bf3789d552ec8,0.265234375,0.90869140625,0.27244903564453127,0.925870418548584
04610c1224a84cf2613777785f273a6d,0.3515625,0.5224609375,0.376287841796875,0.5356225967407227
8c8543033da5838ddc353f64664df839,0.6546875,0.4697265625,0.758863525390625,0.5405569076538086
4c7681c6fd102716d0981c4164da3972,0.541015625,0.23046875,0.7144210815429688,0.4607124328613281
ee2cb4e16b4d4e6fe15881551d75c71e,0.511328125,0.431640625,0.6230380249023437,0.49567222595214844
a682e1e49dbbbcff588a4e084485e794,0.780078125,0.34619140625,0.8673593139648437,0.387357234954834
69dcfc0f497183e114a71f54e2f532a4,0.846875,0.21826171875,0.99933837890625,0.4109196662902832
3d3b8ab20718517d485352cfe360766f,0.410546875,0.5,0.5520230102539062,0.99951171875
16a96153cc3ebdc46208455deda1e2e7,0.626171875,0.05419921875,0.6604483032226562,0.06635332107543945
a4b8347689decf7a34669f77ec410464,0.558203125,0.93505859375,0.5683139038085938,0.999086856842041
07b58414d23b9c44672ad42f8948151e,0.1234375,0.564453125,0.139747314453125,0.6000347137451172
7c5efe476eb556974a753ecf3625d4a1,0.076171875,0.55810546875,0.14447174072265626,0.5814862251281738
0333c0392a387e2dac06b22d42d9ddae,0.64453125,0.88720703125,0.6573089599609375,0.9073367118835449
b5df82f0926df907a7aa2b0888cade66,0.6515625,0.66552734375,0.6893347167968751,0.7161469459533691
919d7e32c8bec6f949cc6c1eacfa2277,0.66640625,0.8056640625,0.6807293701171875,0.8664007186889648
5cb8aef150db63f407aeea081000072d,0.144921875,0.41015625,0.16082427978515626,0.4634666442871094
261219ca226ccbaa85b95c26da70ae15,0.14375,0.19970703125,0.28738769531249997,0.3562502861022949
e653137767a2b8c42f365e11723a3c62,0.741015625,0.56005859375,0.7689523315429687,0.630312442779541
7b8c98805342a347b5e2d5e6a27972d7,0.398046875,0.49853515625,0.48172027587890626,0.7192397117614746
01b63922e17adce9842f502ce650166d,0.64453125,0.72607421875,0.6682464599609375,0.739525318145752
8cb9caed49d105fb39aa6e35fbefb426,0.8625,0.3046875,0.894638671875,0.34149932861328125
c1d1c10c520041c79808391cbff904b9,0.2078125,0.6357421875,0.359212646484375,0.7073869705200195
ccbaff25979b7a12f391dc0891bb0e40,0.4484375,0.6357421875,0.464493408203125,0.6644182205200195
8d537f9dec328e1aee0b837c9c396d9f,0.1546875,0.11767578125,0.170191650390625,0.14148664474487305
d4aa8064ef8ebe3472167c0d204af078,0.925,0.8740234375,0.94615234375,0.8829355239868164
a38d83417c65b7c330498ef6bc677b9f,0.149609375,0.712890625,0.17957061767578125,0.8254756927490234
6843a72d332d304cabb4e2cfb50691fb,0.184765625,0.49951171875,0.20219940185546875,0.5346684455871582
fcb14afc8350f9089d01a3f2e0f55e4b,0.30078125,0.54736328125,0.3067962646484375,0.6078639030456543
a8fa60ae160411723494bb0a898d3289,0.32578125,0.3271484375,0.3684954833984375,0.3365945816040039
b85104a53da24b5405e3bbf13cf8d0fc,0.496875,0.4599609375,0.5214868164062499,0.47904300689697266
3cdeb1dcc82db0556e5f07fb24463176,0.947265625,0.1005859375,0.9562911987304688,0.11318302154541016
9d085f059514bd28da1f06477ddad4d4,0.912109375,0.6494140625,0.9391311645507813,0.6673345565795898
0030c81bb5aaadca61351891a147a0a3,0.23203125,0.220703125,0.3263812255859375,0.3650188446044922
9415fa526333a5af487d43d3de23b83c,0.9125,0.0810546875,0.9992871093750001,0.13859272003173828
c20d4d844de6645165c0c3704308d7c6,0.488671875,0.20263671875,0.5980557250976563,0.4050755500793457
c0c430db7981792ef0a6092b8cf5dc84,0.25546875,0.7744140625,0.29355041503906254,0.8595952987670898
eb6d80ebc9c25491cf35d3355dfc1729,0.809375,0.37744140625,0.82905517578125,0.431272029876709
af304c4f33429f0dcfef8bf046ee24af,0.88515625,0.6318359375,0.9719647216796876,0.6683282852172852
3e69ce24361688ca6db99817682e9fa1,0.201171875,0.93701171875,0.21468658447265626,0.9492802619934082
80d47cce6c26adb6b56b1ed4ea5196ee,0.074609375,0.29150390625,0.10306671142578125,0.31319189071655273
